datetime,PC1,PC2
2017-01-05 13:00:00,0.7302135350211183,-7.227665210936778e-05
2017-01-05 13:00:00,0.5706462993955848,-0.0008048933740367358
2017-01-05 13:00:00,0.783960603194093,-0.0005000587016186058
2017-01-05 13:00:00,-0.9031691008656846,0.000742999965019871
2017-01-05 13:00:00,0.1920182580815448,-0.0072563893374825595
2017-01-05 13:00:00,1.237990348684014,-0.0020347002443759283
2017-01-05 13:00:00,-0.581143916223255,0.0038698021772448896
2017-01-05 13:00:00,-0.1542292156079284,0.002753569567062847
2017-01-05 13:00:00,-0.1183161068270213,0.008200866306471596
2017-01-05 13:00:00,-0.8443357559000075,0.07346200358864945
2017-01-05 13:00:00,0.25614614434813404,0.005232331553530293
2017-01-05 13:00:00,1.4014239307357594,-0.012477794403088141
2017-01-05 13:00:00,-0.24668066165939062,0.0038566720487250208
2017-01-05 13:00:00,-0.10314586234271712,-0.04467994089715472
2017-01-05 13:00:00,0.16454333809972707,0.0034849979854253807
2017-01-05 13:00:00,1.376741457522177,-0.0036271538395955174
2017-01-05 13:00:00,-0.5116433606875174,-0.000774877939441163
2017-01-05 13:00:00,0.06521813276861191,-0.001281973019626661
2017-01-05 13:00:00,-0.16086585791981153,0.00031010919903930184
2017-01-05 14:00:00,-0.9491514581633024,0.0011099451524528953
2017-01-05 14:00:00,-0.7972906389444212,0.006418309654178319
2017-01-05 14:00:00,1.8415543410969395,-0.00821805935242038
2017-01-05 14:00:00,1.3752260357636177,-0.001343969301660567
2017-01-05 14:00:00,-0.7201657225323285,0.008328928072089858
2017-01-05 14:00:00,2.1248933982106277,-0.012786019469436626
2017-01-05 14:00:00,0.017602146448629234,0.003227414155444971
2017-01-05 14:00:00,-1.2550070794473873,0.009317819476441652
2017-01-05 14:00:00,-0.3885105621221362,0.0012250866724070229
2017-01-05 14:00:00,-1.267795560945758,0.0013366092877241434
2017-01-05 14:00:00,-1.0666469613171257,0.0010460193243026251
2017-01-05 14:00:00,-1.2260976304950795,0.0018339161359343307
2017-01-05 14:00:00,0.12000511959581227,0.0001221670484824172
2017-01-05 14:00:00,1.4672707211936376,-0.6725861757666842
2017-01-05 14:00:00,2.6734604383479206,0.7254946505483119
2017-01-05 14:00:00,1.3167068764533238,0.00015928778596053004
2017-01-05 14:00:00,1.4310699371738105,-0.11310059582127034
2017-01-05 14:00:00,-0.027312915207674014,0.00042640109923131796
2017-01-05 14:00:00,0.45808971528208486,-0.0004713461374115724
2017-01-05 14:00:00,0.6228872565503243,-0.00015385816988190622
2017-01-05 14:00:00,-0.40698887766448893,0.003140734154642011
2017-01-05 14:00:00,-1.5426819305038009,0.013645551889122306
2017-01-05 14:00:00,2.621081266226214,-0.0014544751925059374
2017-01-05 14:00:00,0.7762539855094577,-4.5790026065444433e-05
2017-01-05 14:00:00,3.2058846232971177,-2.632295801745574e-05
2017-01-05 14:00:00,2.8722539964833143,-0.0014431259522197763
2017-01-05 14:00:00,0.40662427777244103,0.0008281013234909177
2017-01-05 14:00:00,0.999179416301699,0.0005427079901113224
2017-01-05 14:00:00,1.8029561280397264,-0.001368512576009326
2017-01-05 14:00:00,3.557514670429112,0.0002717092925745298
2017-01-05 14:00:00,0.12719753902407335,-0.00047572983494295764
2017-01-05 14:00:00,-1.4895955302916948,0.0026542246756122113
2017-01-05 14:00:00,-1.4590232072049072,0.0027218504416734474
2017-01-05 14:00:00,-0.08950420406402365,0.0004003371407309226
2017-01-05 14:00:00,0.7957849184647322,-0.0007746742163941312
2017-01-05 14:00:00,0.7302135350211183,-7.227665210936778e-05
2017-01-05 14:00:00,0.8043619669330081,-0.0008162714366272808
2017-01-05 14:00:00,1.0176762707315175,-0.0005114367642091491
2017-01-05 14:00:00,-0.8096828338507153,0.000738448739983652
2017-01-05 14:00:00,0.28550452509651403,-0.0072609405625187785
2017-01-05 14:00:00,1.5496112387339118,-0.0020498709944966544
2017-01-05 14:00:00,-0.5655628717207603,0.0038690436397388534
2017-01-05 14:00:00,-0.06074294859295906,0.002749018342026628
2017-01-05 14:00:00,0.037494338197927524,0.008193280931411234
2017-01-05 14:00:00,-0.8131736668950178,0.07346048651363737
2017-01-05 14:00:00,0.4431186783780727,0.005223229103457856
2017-01-05 14:00:00,1.7130448207856572,-0.012492965153208867
2017-01-05 14:00:00,-0.028546038624462217,0.003846052523640512
2017-01-05 14:00:00,0.0838266716872215,-0.044689043347227154
2017-01-05 14:00:00,0.35151587212966556,0.0034758955353529444
2017-01-05 14:00:00,1.5637139915521154,-0.0036362562896679537
2017-01-05 14:00:00,-0.27792769315009397,-0.000786256002031708
2017-01-05 14:00:00,0.3300958893110248,-0.0012948681572292784
2017-01-05 14:00:00,0.16633607663258104,0.00029417991141253956
2017-01-05 15:00:00,-0.9335704136608074,0.0011091866149468591
2017-01-05 15:00:00,-0.7972906389444212,0.006418309654178319
2017-01-05 15:00:00,1.4364471840320725,-0.008198337377263437
2017-01-05 15:00:00,1.2194155907386688,-0.001336383926600203
2017-01-05 15:00:00,-1.031786612582225,0.008344098822210582
2017-01-05 15:00:00,1.9535019086831849,-0.012777675556870228
2017-01-05 15:00:00,-0.21611352108879406,0.003238792218035516
2017-01-05 15:00:00,-1.2705881239498822,0.009318578013947688
2017-01-05 15:00:00,-0.4819968291371055,0.0012296378974432402
2017-01-05 15:00:00,-1.2989576499507478,0.0013381263627362159
2017-01-05 15:00:00,-1.0978090503221154,0.0010475363993146976
2017-01-05 15:00:00,-1.272840764002564,0.0018361917484524394
2017-01-05 15:00:00,0.13558616409830712,0.000121408510976381
2017-01-05 15:00:00,1.3737844541786686,-0.6725816245416479
2017-01-05 15:00:00,2.7202035718554054,0.7254923749357938
2017-01-05 15:00:00,1.4101931434682933,0.00015473656092431274
2017-01-05 15:00:00,1.49339411518379,-0.11310362997129449
2017-01-05 15:00:00,0.08175439630979021,0.00042109133668906444
2017-01-05 15:00:00,0.5048328487895697,-0.00047362174992968104
2017-01-05 15:00:00,0.6852114345603038,-0.00015689231990605282
2017-01-05 15:00:00,-0.5939614116944277,0.0031498366047144474
2017-01-05 15:00:00,-1.5738440195087908,0.013647068964134378
2017-01-05 15:00:00,2.589919177221224,-0.0014529581174938632
2017-01-05 15:00:00,0.7295108520019731,-4.3514413547335784e-05
2017-01-05 15:00:00,3.0500741782721685,-1.8737582957093575e-05
2017-01-05 15:00:00,2.79434877397084,-0.0014393332646895952
2017-01-05 15:00:00,0.43778636677743077,0.0008265842484788452
2017-01-05 15:00:00,0.7966258377692644,0.0005525689776897932
2017-01-05 15:00:00,1.725050905527252,-0.001364719888479145
2017-01-05 15:00:00,3.214731691374225,0.00028839711770732823
2017-01-05 15:00:00,0.09603545001908355,-0.0004742127599308852
2017-01-05 15:00:00,-1.0492016481544701,0.0008532147284357371
2017-01-05 15:00:00,-1.4740144857892,0.002653466138106175
2017-01-05 15:00:00,-1.5213473852148869,0.0027248845916975923
2017-01-05 15:00:00,-0.21415256008398278,0.00040640544077921405
2017-01-05 15:00:00,0.546488206424814,-0.00076253761629755
2017-01-05 15:00:00,0.6523083125086439,-6.848396457918496e-05
2017-01-05 15:00:00,0.8355240559379978,-0.0008177885116393532
2017-01-05 15:00:00,1.064419404239002,-0.0005137123767272595
2017-01-05 15:00:00,-0.7785207448457254,0.0007369316649715796
2017-01-05 15:00:00,0.2075993025840397,-0.007257147874988596
2017-01-05 15:00:00,1.113341992664055,-0.0020286319443276386
2017-01-05 15:00:00,-0.6278870497307397,0.0038720777897629983
2017-01-05 15:00:00,-0.12306712660293857,0.002752052492050773
2017-01-05 15:00:00,0.037494338197927524,0.008193280931411234
2017-01-05 15:00:00,-0.8131736668950178,0.07346048651363737
2017-01-05 15:00:00,0.1314977883281751,0.005238399853578582
2017-01-05 15:00:00,1.6818827317806675,-0.012491448078196795
2017-01-05 15:00:00,-0.15319439464442133,0.0038521208236888035
2017-01-05 15:00:00,0.05266458268223168,-0.04468752627221508
2017-01-05 15:00:00,0.35151587212966556,0.0034758955353529444
2017-01-05 15:00:00,-0.4649002271800326,-0.0007771535519592734
2017-01-05 15:00:00,0.0963802217736017,-0.0012834900946387335
2017-01-05 15:00:00,0.08843085412010666,0.00029797259894272064
2017-01-05 16:00:00,-0.9024083246558177,0.0011076695399347867
2017-01-05 16:00:00,-0.8128716834469161,0.006419068191684355
2017-01-05 16:00:00,1.5766765845545263,-0.008205164214817765
2017-01-05 16:00:00,1.0324430567087304,-0.0013272814765277685
2017-01-05 16:00:00,-1.1096918350946996,0.008347891509740767
2017-01-05 16:00:00,1.8755966861707105,-0.012773882869340045
2017-01-05 16:00:00,0.2513178139860524,0.003216036092854426
2017-01-05 16:00:00,-1.2705881239498822,0.009318578013947688
2017-01-05 16:00:00,-0.5599020516495801,0.0012334305849734213
2017-01-05 16:00:00,-1.2989576499507478,0.0013381263627362159
2017-01-05 16:00:00,-1.0978090503221154,0.0010475363993146976
2017-01-05 16:00:00,-1.2884218085050592,0.0018369502859584756
2017-01-05 16:00:00,-0.03580532542913661,0.0001297524235427811
2017-01-05 16:00:00,0.6103132735564177,-0.6725444562038522
2017-01-05 16:00:00,2.081380747253115,0.7255234749735412
2017-01-05 16:00:00,1.1506111361289024,-0.11308694214616169
2017-01-05 16:00:00,-0.3700958942625616,0.0004430889243641167
2017-01-05 16:00:00,0.16204986973468216,-0.00045693392479688254
2017-01-05 16:00:00,0.10871278796799343,-0.00012882643218270931
2017-01-05 16:00:00,-0.6251235006994175,0.00315135367972652
2017-01-05 16:00:00,-1.5738440195087908,0.013647068964134378
2017-01-05 16:00:00,2.044582619633903,-0.001426409304782594
2017-01-05 16:00:00,0.028363849389703478,-9.380225775702355e-06
2017-01-05 16:00:00,2.139944904866055,-0.001407474689436071
2017-01-05 16:00:00,0.17290861023501788,0.0008394793860814627
2017-01-05 16:00:00,0.1578030131669745,0.0005836690154372815
2017-01-05 16:00:00,1.1329712144324464,-0.001335895463249767
2017-01-05 16:00:00,2.2019637987120575,0.00033770205559968566
2017-01-05 16:00:00,-0.16884230652332954,-0.0004613176223282678
2017-01-05 16:00:00,-1.0180395591494804,0.0008516976534236647
2017-01-05 16:00:00,-1.4895955302916948,0.0026542246756122113
2017-01-05 16:00:00,-1.5213473852148869,0.0027248845916975923
2017-01-05 16:00:00,-0.2608956935914676,0.0004086810532973227
2017-01-05 16:00:00,0.5932313399322987,-0.0007648132288156586
2017-01-05 16:00:00,-0.03325764560113075,-3.51083143135897e-05
2017-01-05 16:00:00,0.4615789878781208,-0.0007995836114944823
2017-01-05 16:00:00,0.2853671791142569,-0.0004757855014254452
2017-01-05 16:00:00,-0.965493278875664,0.0007460341150440159
2017-01-05 16:00:00,-0.29099412149579673,-0.007232874674795435
2017-01-05 16:00:00,1.0977609481615602,-0.0020278734068216024
2017-01-05 16:00:00,-0.6434680942332346,0.0038728363272690345
2017-01-05 16:00:00,-0.3256207051353723,0.0027619134796292456
2017-01-05 16:00:00,-0.08715401782203154,0.008199349231459523
2017-01-05 16:00:00,-0.9689841119199666,0.07346807188869775
2017-01-05 16:00:00,0.10033569932318537,0.005239916928590655
2017-01-05 16:00:00,1.37026184173077,-0.012476277328076069
2017-01-05 16:00:00,-0.21551857265440086,0.0038551549737129483
2017-01-05 16:00:00,-0.040821684332737626,-0.044682975047178865
2017-01-05 16:00:00,-0.08475337394019104,0.00349713458552196
2017-01-05 16:00:00,0.28606834234753387,-0.003574056214172977
2017-01-05 16:00:00,0.1427605084172681,-0.0008067365146946875
2017-01-05 16:00:00,0.3456769338135197,-0.0012956266947353147
2017-01-05 16:00:00,0.2130792101400657,0.0002919042988944309
2017-01-05 17:00:00,-0.9024083246558177,0.0011076695399347867
2017-01-05 17:00:00,-0.7972906389444212,0.006418309654178319
2017-01-05 17:00:00,1.6701628515694957,-0.008209715439853982
2017-01-05 17:00:00,2.1386972163858657,-0.001381137639456345
2017-01-05 17:00:00,-1.140853924099689,0.008349408584752839
2017-01-05 17:00:00,1.9067587751757002,-0.012775399944352117
2017-01-05 17:00:00,0.3915472145085064,0.0032092092553001003
2017-01-05 17:00:00,-1.2861691684523773,0.009319336551453724
2017-01-05 17:00:00,-0.5443210071470851,0.001232672047467385
2017-01-05 17:00:00,-0.8626884038808924,0.0013168873125672005
2017-01-05 17:00:00,-1.0510659168146308,0.001045260786796589
2017-01-05 17:00:00,-1.3507459865150386,0.0018399844359826222
2017-01-05 17:00:00,-0.05138636993163149,0.00013051096104881732
2017-01-05 17:00:00,0.8128668520888512,-0.6725543171914307
2017-01-05 17:00:00,2.315096414790539,0.7255120969109508
2017-01-05 17:00:00,0.9895049419009302,0.00017521707358729232
2017-01-05 17:00:00,1.2752594921488616,-0.11309301044620998
2017-01-05 17:00:00,-0.3700958942625616,0.0004430889243641167
2017-01-05 17:00:00,0.09972569172470266,-0.0004538997747727376
2017-01-05 17:00:00,0.34242845550541656,-0.0001402044947732543
2017-01-05 17:00:00,-0.6562855897044072,0.0031528707547385923
2017-01-05 17:00:00,-1.5738440195087908,0.013647068964134378
2017-01-05 17:00:00,1.9978394861264193,-0.0014241336922644853
2017-01-05 17:00:00,0.028363849389703478,-9.380225775702355e-06
2017-01-05 17:00:00,1.3049971939927425,6.621861771897135e-05
2017-01-05 17:00:00,2.1555259493685495,-0.0014082332269421073
2017-01-05 17:00:00,0.12616547672753323,0.0008417549985995713
2017-01-05 17:00:00,-0.4810198114353159,0.0006147690531847681
2017-01-05 17:00:00,1.2887816594573953,-0.0013434808383101292
2017-01-05 17:00:00,1.6254651521197476,0.0003657679433230289
2017-01-05 17:00:00,-0.23116648453330907,-0.0004582834723041229
2017-01-05 17:00:00,-1.0336206036519753,0.0008524561909297009
2017-01-05 17:00:00,-1.5051765747941899,0.0026549832131182475
2017-01-05 17:00:00,-1.5369284297173815,0.0027256431292036285
2017-01-05 17:00:00,-0.3076388270989522,0.00041095666581543135
2017-01-05 17:00:00,0.5153261174198243,-0.0007610205412854775
2017-01-05 17:00:00,-0.7344046482134009,-9.74126541956486e-07
2017-01-05 17:00:00,0.5239031658881002,-0.0008026177615186272
2017-01-05 17:00:00,0.5969880691641545,-0.0004909562515461696
2017-01-05 17:00:00,-0.9499122343731693,0.0007452755775379797
2017-01-05 17:00:00,-0.27541307699330186,-0.007233633212301471
2017-01-05 17:00:00,1.0198557256490857,-0.0020240807192914195
2017-01-05 17:00:00,-0.6746301832382243,0.003874353402281107
2017-01-05 17:00:00,-0.37236383864285694,0.002764189092147354
2017-01-05 17:00:00,-0.08715401782203154,0.008199349231459523
2017-01-05 17:00:00,-0.9689841119199666,0.07346807188869775
2017-01-05 17:00:00,0.10033569932318537,0.005239916928590655
2017-01-05 17:00:00,1.37026184173077,-0.012476277328076069
2017-01-05 17:00:00,-0.21551857265440086,0.0038551549737129483
2017-01-05 17:00:00,-0.040821684332737626,-0.044682975047178865
2017-01-05 17:00:00,-0.08475337394019104,0.00349713458552196
2017-01-05 17:00:00,1.0339584784672893,-0.0036104660144627193
2017-01-05 17:00:00,0.033693196899803886,-0.000801426752152434
2017-01-05 17:00:00,0.12754231077859146,-0.001285007169650806
2017-01-05 17:00:00,0.07284980961761178,0.00029873113644875686
2017-01-05 18:00:00,-0.8868272801533227,0.0011069110024287505
2017-01-05 18:00:00,-0.7661285499394315,0.006416792579166246
2017-01-05 18:00:00,1.2806367390071236,-0.008190752002203075
2017-01-05 18:00:00,2.18544034989335,-0.0013834132519744537
2017-01-05 18:00:00,-1.172016013104679,0.008350925659764911
2017-01-05 18:00:00,1.7197862411457616,-0.012766297494279683
2017-01-05 18:00:00,0.5317766150309602,0.0032023824177457743
2017-01-05 18:00:00,-1.2705881239498822,0.009318578013947688
2017-01-05 18:00:00,-0.4508347401321157,0.0012281208224311677
2017-01-05 18:00:00,-0.8159452703734078,0.0013146117000490919
2017-01-05 18:00:00,-1.0822280058196205,0.0010467778618086614
2017-01-05 18:00:00,-1.272840764002564,0.0018361917484524394
2017-01-05 18:00:00,-0.03580532542913661,0.0001297524235427811
2017-01-05 18:00:00,1.15564983114374,-0.6725710050165634
2017-01-05 18:00:00,2.252772236780559,0.7255151310609749
2017-01-05 18:00:00,0.8025324078709916,0.00018431952365972692
2017-01-05 18:00:00,1.2285163586413768,-0.11309073483369188
2017-01-05 18:00:00,-0.5259063392875106,0.00045067429942448036
2017-01-05 18:00:00,-0.13398997581272065,-0.00044252171218219264
2017-01-05 18:00:00,0.32684741100292164,-0.00013944595726721808
2017-01-05 18:00:00,-0.7965149902268612,0.003159697592292918
2017-01-05 18:00:00,-1.5582629750062957,0.013646310426628342
2017-01-05 18:00:00,1.9822584416239246,-0.001423375154758449
2017-01-05 18:00:00,0.13743116090716767,-1.4689988317955869e-05
2017-01-05 18:00:00,1.1180246599628039,7.532106779140594e-05
2017-01-05 18:00:00,2.1866880383735396,-0.0014097503019541797
2017-01-05 18:00:00,0.01709816521006904,0.0008470647611418248
2017-01-05 18:00:00,-0.7147354789727394,0.0006261471157753131
2017-01-05 18:00:00,1.210876436944921,-0.0013396881507799481
2017-01-05 18:00:00,1.1112906835374163,0.0003907996810222257
2017-01-05 18:00:00,-0.3402337960507734,-0.00045297370976186936
2017-01-05 18:00:00,-1.0024585146469867,0.0008509391159176285
2017-01-05 18:00:00,-1.5051765747941899,0.0026549832131182475
2017-01-05 18:00:00,-1.5369284297173815,0.0027256431292036285
2017-01-05 18:00:00,-0.40112509411392155,0.00041550789085164865
2017-01-05 18:00:00,0.48416402841483464,-0.0007595034662734051
2017-01-05 18:00:00,-0.6876615147059163,-3.249739060065135e-06
2017-01-05 18:00:00,0.6952946554155438,-0.0008109616740850273
2017-01-05 18:00:00,0.6748932916766288,-0.0004947489390763523
2017-01-05 18:00:00,-0.965493278875664,0.0007460341150440159
2017-01-05 18:00:00,-0.15076472097334268,-0.007239701512349761
2017-01-05 18:00:00,0.8484642361216407,-0.002015736806725021
2017-01-05 18:00:00,-0.6902112277407193,0.003875111939787143
2017-01-05 18:00:00,-0.3879448831453518,0.0027649476296533904
2017-01-05 18:00:00,-0.055991928817041785,0.00819783215644745
2017-01-05 18:00:00,-0.8443357559000075,0.07346200358864945
2017-01-05 18:00:00,0.31847032235811357,0.005229297403506146
2017-01-05 18:00:00,1.30793766372079,-0.012473243178051924
2017-01-05 18:00:00,-0.12203230563943149,0.0038506037486767293
2017-01-05 18:00:00,-0.009659595327747865,-0.04468449212219094
2017-01-05 18:00:00,-0.14707755195017064,0.0035001687355461068
2017-01-05 18:00:00,1.345579368517187,-0.003625636764583445
2017-01-05 18:00:00,0.033693196899803886,-0.000801426752152434
2017-01-05 18:00:00,-0.07501126775384204,-0.001275146182072335
2017-01-05 18:00:00,0.07284980961761178,0.00029873113644875686
2017-01-05 19:00:00,-0.7933410131383535,0.0011023597773925332
2017-01-05 19:00:00,-0.688223327426957,0.006412999891636065
2017-01-05 19:00:00,1.1871504719921542,-0.008186200777166858
2017-01-05 19:00:00,1.6556848368085257,-0.0013576229767692188
2017-01-05 19:00:00,-1.140853924099689,0.008349408584752839
2017-01-05 19:00:00,1.641881018633287,-0.012762504806749501
2017-01-05 19:00:00,0.6564249710509192,0.003196314117697483
2017-01-05 19:00:00,-1.2550070794473873,0.009317819476441652
2017-01-05 19:00:00,-0.31060533960966175,0.00122129398487684
2017-01-05 19:00:00,-0.7380400478609334,0.0013108190125189108
2017-01-05 19:00:00,-1.0043227833071464,0.0010429851742784803
